#wls	flux	fluxerr	mangling_mask
5.164000E+03	9.923891E-16	3.368894E-17	4.466399E-16
5.168000E+03	1.002840E-15	3.452312E-17	4.463614E-16
5.172000E+03	1.013547E-15	3.485866E-17	4.460837E-16
5.176000E+03	1.023884E-15	3.527365E-17	4.458067E-16
5.180000E+03	1.034655E-15	3.577145E-17	4.455304E-16
5.184000E+03	1.046304E-15	3.582906E-17	4.452547E-16
5.188000E+03	1.057094E-15	3.620145E-17	4.449798E-16
5.192000E+03	1.068361E-15	3.547735E-17	4.447056E-16
5.196000E+03	1.079659E-15	3.589876E-17	4.444321E-16
5.200000E+03	1.089167E-15	3.648161E-17	4.441592E-16
5.204000E+03	1.097910E-15	3.674697E-17	4.438870E-16
5.208000E+03	1.106200E-15	3.745777E-17	4.436155E-16
5.212000E+03	1.116253E-15	3.802612E-17	4.433446E-16
5.216000E+03	1.125719E-15	3.812557E-17	4.430744E-16
5.220000E+03	1.135529E-15	3.832328E-17	4.428049E-16
5.224000E+03	1.145416E-15	3.855385E-17	4.425360E-16
5.228000E+03	1.153832E-15	3.868315E-17	4.422677E-16
5.232000E+03	1.160162E-15	4.046157E-17	4.420001E-16
5.236000E+03	1.166087E-15	4.098494E-17	4.417331E-16
5.240000E+03	1.172050E-15	4.114196E-17	4.414668E-16
5.244000E+03	1.178183E-15	4.124739E-17	4.412010E-16
5.248000E+03	1.184133E-15	4.131531E-17	4.409359E-16
5.252000E+03	1.188887E-15	4.150489E-17	4.406714E-16
5.256000E+03	1.193504E-15	4.107358E-17	4.404075E-16
5.260000E+03	1.197544E-15	4.061836E-17	4.401442E-16
5.264000E+03	1.201096E-15	4.199174E-17	4.398814E-16
5.268000E+03	1.202667E-15	4.275922E-17	4.396193E-16
5.272000E+03	1.203225E-15	4.314201E-17	4.393578E-16
5.276000E+03	1.203784E-15	4.312783E-17	4.390968E-16
5.280000E+03	1.203728E-15	4.206842E-17	4.388364E-16
5.284000E+03	1.204288E-15	4.205129E-17	4.385766E-16
5.288000E+03	1.202787E-15	4.237361E-17	4.383174E-16
5.292000E+03	1.199536E-15	4.251012E-17	4.380587E-16
5.296000E+03	1.195283E-15	4.233101E-17	4.378005E-16
5.300000E+03	1.191123E-15	4.238510E-17	4.375429E-16
5.304000E+03	1.186619E-15	4.203237E-17	4.372859E-16
5.308000E+03	1.180504E-15	4.207155E-17	4.370293E-16
5.312000E+03	1.173916E-15	4.123603E-17	4.367734E-16
5.316000E+03	1.167904E-15	4.113294E-17	4.365179E-16
5.320000E+03	1.161070E-15	4.099543E-17	4.362630E-16
5.324000E+03	1.153897E-15	4.080815E-17	4.360085E-16
5.328000E+03	1.146732E-15	4.034377E-17	4.357546E-16
5.332000E+03	1.139489E-15	3.981704E-17	4.355012E-16
5.336000E+03	1.131994E-15	3.919165E-17	4.352483E-16
5.340000E+03	1.124117E-15	3.911422E-17	4.349959E-16
5.344000E+03	1.116379E-15	3.890450E-17	4.347440E-16
5.348000E+03	1.109042E-15	3.850126E-17	4.344926E-16
5.352000E+03	1.101845E-15	3.777225E-17	4.342417E-16
5.356000E+03	1.097086E-15	3.684709E-17	4.339912E-16
5.360000E+03	1.092334E-15	3.660132E-17	4.337412E-16
5.364000E+03	1.087934E-15	3.710066E-17	4.334917E-16
5.368000E+03	1.083800E-15	3.675426E-17	4.332426E-16
5.372000E+03	1.079670E-15	3.668202E-17	4.329940E-16
5.376000E+03	1.076066E-15	3.661512E-17	4.327458E-16
5.380000E+03	1.073849E-15	3.662258E-17	4.324981E-16
5.384000E+03	1.072068E-15	3.671151E-17	4.322508E-16
5.388000E+03	1.068778E-15	3.620343E-17	4.320039E-16
5.392000E+03	1.065318E-15	3.612864E-17	4.317575E-16
5.396000E+03	1.061950E-15	3.608251E-17	4.315115E-16
5.400000E+03	1.058844E-15	3.574817E-17	4.312659E-16
5.404000E+03	1.055613E-15	3.641683E-17	4.310208E-16
5.408000E+03	1.052644E-15	3.676570E-17	4.307760E-16
5.412000E+03	1.050282E-15	3.648883E-17	4.305317E-16
5.416000E+03	1.045857E-15	3.667050E-17	4.302877E-16
5.420000E+03	1.040750E-15	3.654632E-17	4.300442E-16
5.424000E+03	1.034531E-15	3.639414E-17	4.298010E-16
5.428000E+03	1.027074E-15	3.616300E-17	4.295582E-16
5.432000E+03	1.018981E-15	3.596602E-17	4.293158E-16
5.436000E+03	1.009954E-15	3.578588E-17	4.290738E-16
5.440000E+03	1.001194E-15	3.552946E-17	4.288321E-16
5.444000E+03	9.926592E-16	3.524392E-17	4.285908E-16
5.448000E+03	9.833628E-16	3.482038E-17	4.283499E-16
5.452000E+03	9.737345E-16	3.363259E-17	4.281093E-16
5.456000E+03	9.641173E-16	3.284074E-17	4.278690E-16
5.460000E+03	9.535274E-16	3.266279E-17	4.276291E-16
5.464000E+03	9.424367E-16	3.197352E-17	4.273896E-16
5.468000E+03	9.320848E-16	3.171100E-17	4.271503E-16
5.472000E+03	9.223849E-16	3.144168E-17	4.269114E-16
5.476000E+03	9.126533E-16	3.109991E-17	4.266729E-16
5.480000E+03	9.030606E-16	3.081126E-17	4.264346E-16
5.484000E+03	8.953966E-16	3.051558E-17	4.261967E-16
5.488000E+03	8.873152E-16	3.024075E-17	4.259590E-16
5.492000E+03	8.804776E-16	3.052342E-17	4.257217E-16
5.496000E+03	8.743710E-16	3.063823E-17	4.254847E-16
5.500000E+03	8.679311E-16	3.047041E-17	4.252479E-16
5.504000E+03	8.619659E-16	3.028890E-17	4.250115E-16
