#wls	flux	fluxerr	mangling_mask
4.434000E+03	1.998047E-14	4.256861E-16	2.149824E-15
4.436000E+03	2.002529E-14	4.513400E-16	2.149144E-15
4.438000E+03	2.008147E-14	4.804109E-16	2.148463E-15
4.440000E+03	2.013846E-14	5.225799E-16	2.147782E-15
4.442000E+03	2.020143E-14	5.704544E-16	2.147101E-15
4.444000E+03	2.027765E-14	5.961634E-16	2.146419E-15
4.446000E+03	2.036241E-14	6.276919E-16	2.145738E-15
4.448000E+03	2.044817E-14	6.311186E-16	2.145056E-15
4.450000E+03	2.054482E-14	6.297419E-16	2.144374E-15
4.452000E+03	2.064997E-14	6.176796E-16	2.143692E-15
4.454000E+03	2.075976E-14	5.916656E-16	2.143009E-15
4.456000E+03	2.087033E-14	5.535442E-16	2.142327E-15
4.458000E+03	2.099561E-14	5.221874E-16	2.141644E-15
4.460000E+03	2.112208E-14	4.938635E-16	2.140961E-15
4.462000E+03	2.125168E-14	4.616878E-16	2.140278E-15
4.464000E+03	2.139167E-14	4.419881E-16	2.139595E-15
4.466000E+03	2.153242E-14	4.250838E-16	2.138911E-15
4.468000E+03	2.167308E-14	4.201918E-16	2.138228E-15
4.470000E+03	2.181364E-14	4.260187E-16	2.137544E-15
4.472000E+03	2.195197E-14	4.217580E-16	2.136860E-15
4.474000E+03	2.209233E-14	4.091918E-16	2.136176E-15
4.476000E+03	2.222407E-14	4.082833E-16	2.135492E-15
4.478000E+03	2.234503E-14	4.179667E-16	2.134808E-15
4.480000E+03	2.246592E-14	4.193155E-16	2.134123E-15
4.482000E+03	2.258032E-14	4.240458E-16	2.133439E-15
4.484000E+03	2.268610E-14	4.281567E-16	2.132754E-15
4.486000E+03	2.278969E-14	4.330915E-16	2.132069E-15
