#wls	flux	fluxerr	mangling_mask
5.961200E+03	1.482384E-15	4.340336E-17	1.403506E-15
5.970400E+03	1.472243E-15	4.166632E-17	1.402404E-15
5.979600E+03	1.461390E-15	4.008578E-17	1.401276E-15
5.988800E+03	1.452487E-15	3.885429E-17	1.400122E-15
5.998000E+03	1.444267E-15	3.777450E-17	1.398942E-15
6.007200E+03	1.431000E-15	3.651305E-17	1.397734E-15
6.016400E+03	1.421355E-15	3.361033E-17	1.396497E-15
6.025600E+03	1.407788E-15	3.173162E-17	1.395231E-15
6.034800E+03	1.401741E-15	3.147463E-17	1.393935E-15
6.044000E+03	1.389878E-15	3.129216E-17	1.392608E-15
6.053200E+03	1.369879E-15	2.926969E-17	1.391248E-15
6.062400E+03	1.350009E-15	3.136242E-17	1.389856E-15
6.071600E+03	1.328935E-15	3.100193E-17	1.388430E-15
6.080800E+03	1.306122E-15	2.952185E-17	1.386968E-15
6.090000E+03	1.282032E-15	2.701814E-17	1.385472E-15
6.099200E+03	1.254623E-15	2.885218E-17	1.383938E-15
6.108400E+03	1.230929E-15	2.891491E-17	1.382367E-15
6.117600E+03	1.207997E-15	2.463562E-17	1.380757E-15
6.126800E+03	1.184626E-15	2.977016E-17	1.379108E-15
6.136000E+03	1.163864E-15	2.964491E-17	1.377419E-15
6.145200E+03	1.143912E-15	2.625592E-17	1.375688E-15
6.154400E+03	1.125181E-15	1.851013E-17	1.373914E-15
6.163600E+03	1.107063E-15	1.830744E-17	1.372098E-15
6.172800E+03	1.089407E-15	1.261160E-17	1.370237E-15
6.182000E+03	1.071596E-15	1.454352E-17	1.368332E-15
6.191200E+03	1.061721E-15	1.477621E-17	1.366384E-15
6.200400E+03	1.048673E-15	1.496469E-17	1.364394E-15
6.209600E+03	1.033924E-15	1.504325E-17	1.362362E-15
6.218800E+03	1.023169E-15	1.613979E-17	1.360289E-15
6.228000E+03	1.017247E-15	1.562846E-17	1.358176E-15
6.237200E+03	1.017425E-15	1.691401E-17	1.356024E-15
6.246400E+03	1.018828E-15	1.780474E-17	1.353834E-15
6.255600E+03	1.015434E-15	1.923566E-17	1.351606E-15
6.264800E+03	1.016094E-15	2.319349E-17	1.349341E-15
6.274000E+03	1.018012E-15	2.372816E-17	1.347040E-15
6.283200E+03	1.023669E-15	2.609421E-17	1.344703E-15
6.292400E+03	1.029152E-15	2.957249E-17	1.342332E-15
6.301600E+03	1.034249E-15	2.957723E-17	1.339927E-15
6.310800E+03	1.040365E-15	2.916588E-17	1.337488E-15
6.320000E+03	1.043036E-15	3.028751E-17	1.335017E-15
6.329200E+03	1.043865E-15	3.405881E-17	1.332514E-15
6.338400E+03	1.045990E-15	3.272648E-17	1.329981E-15
6.347600E+03	1.048168E-15	3.322925E-17	1.327417E-15
6.356800E+03	1.045285E-15	3.739157E-17	1.324823E-15
6.366000E+03	1.042000E-15	3.814179E-17	1.322200E-15
6.375200E+03	1.033365E-15	3.423852E-17	1.319549E-15
6.384400E+03	1.023986E-15	3.571986E-17	1.316871E-15
6.393600E+03	1.013721E-15	4.003160E-17	1.314166E-15
6.402800E+03	1.000519E-15	3.763323E-17	1.311434E-15
6.412000E+03	9.861801E-16	4.098534E-17	1.308677E-15
6.421200E+03	9.755825E-16	4.304841E-17	1.305896E-15
6.430400E+03	9.661762E-16	4.341039E-17	1.303090E-15
6.439600E+03	9.554057E-16	4.031522E-17	1.300261E-15
6.448800E+03	9.486914E-16	4.155505E-17	1.297409E-15
6.458000E+03	9.389003E-16	4.102138E-17	1.294535E-15
6.467200E+03	9.331450E-16	4.191598E-17	1.291640E-15
6.476400E+03	9.268111E-16	4.242166E-17	1.288723E-15
6.485600E+03	9.209320E-16	4.366061E-17	1.285787E-15
6.494800E+03	9.175064E-16	4.463899E-17	1.282831E-15
6.504000E+03	9.176571E-16	4.557519E-17	1.279856E-15
6.513200E+03	9.326595E-16	5.234844E-17	1.276864E-15
6.522400E+03	9.339128E-16	5.419555E-17	1.273853E-15
6.531600E+03	8.842408E-16	5.383203E-17	1.270826E-15
6.540800E+03	8.647546E-16	4.993293E-17	1.267783E-15
6.550000E+03	8.742023E-16	4.983320E-17	1.264724E-15
6.559200E+03	8.989128E-16	5.375460E-17	1.261650E-15
6.568400E+03	9.440847E-16	7.366753E-17	1.258561E-15
6.577600E+03	9.918381E-16	8.154099E-17	1.255460E-15
6.586800E+03	1.037405E-15	7.917856E-17	1.252345E-15
