#wls	flux	fluxerr	mangling_mask
4.324500E+03	2.593610E-15	1.346622E-16	3.061643E-15
4.326000E+03	2.594571E-15	1.327757E-16	3.061585E-15
4.327500E+03	2.597246E-15	1.326431E-16	3.061527E-15
4.329000E+03	2.597440E-15	1.302272E-16	3.061467E-15
4.330500E+03	2.597970E-15	1.309698E-16	3.061406E-15
4.332000E+03	2.601254E-15	1.341136E-16	3.061343E-15
4.333500E+03	2.601200E-15	1.340250E-16	3.061280E-15
4.335000E+03	2.605921E-15	1.335015E-16	3.061216E-15
4.336500E+03	2.607855E-15	1.329187E-16	3.061150E-15
4.338000E+03	2.607064E-15	1.231249E-16	3.061083E-15
4.339500E+03	2.606730E-15	1.206591E-16	3.061016E-15
4.341000E+03	2.608998E-15	1.276124E-16	3.060947E-15
4.342500E+03	2.616223E-15	1.271272E-16	3.060876E-15
4.344000E+03	2.617111E-15	1.279887E-16	3.060805E-15
4.345500E+03	2.621150E-15	1.322001E-16	3.060733E-15
4.347000E+03	2.628647E-15	1.283996E-16	3.060659E-15
4.348500E+03	2.636081E-15	1.302010E-16	3.060584E-15
4.350000E+03	2.643606E-15	1.304733E-16	3.060508E-15
4.351500E+03	2.647855E-15	1.308082E-16	3.060431E-15
4.353000E+03	2.652530E-15	1.311038E-16	3.060353E-15
4.354500E+03	2.659072E-15	1.312558E-16	3.060274E-15
4.356000E+03	2.665306E-15	1.295344E-16	3.060193E-15
4.357500E+03	2.674170E-15	1.324275E-16	3.060111E-15
4.359000E+03	2.683614E-15	1.325406E-16	3.060028E-15
4.360500E+03	2.694189E-15	1.332653E-16	3.059944E-15
4.362000E+03	2.699591E-15	1.336748E-16	3.059859E-15
4.363500E+03	2.702177E-15	1.351251E-16	3.059772E-15
4.365000E+03	2.709687E-15	1.265021E-16	3.059684E-15
4.366500E+03	2.716431E-15	1.287674E-16	3.059596E-15
4.368000E+03	2.719747E-15	1.205221E-16	3.059505E-15
4.369500E+03	2.720217E-15	1.210451E-16	3.059414E-15
