#wls	flux	fluxerr	mangling_mask
3.938000E+03	2.653627E-15	1.393906E-16	9.029015E-16
3.940000E+03	2.689834E-15	1.424981E-16	9.029015E-16
3.942000E+03	2.727304E-15	1.438196E-16	9.029015E-16
3.944000E+03	2.764955E-15	1.444582E-16	9.029015E-16
3.946000E+03	2.801613E-15	1.456699E-16	9.029015E-16
3.948000E+03	2.838813E-15	1.470848E-16	9.029015E-16
3.950000E+03	2.875380E-15	1.524452E-16	9.029015E-16
3.952000E+03	2.908155E-15	1.555563E-16	9.029015E-16
3.954000E+03	2.943730E-15	1.562994E-16	9.029015E-16
3.956000E+03	2.976324E-15	1.571094E-16	9.029015E-16
3.958000E+03	3.007655E-15	1.478546E-16	9.029015E-16
3.960000E+03	3.037631E-15	1.342501E-16	9.029015E-16
3.962000E+03	3.068240E-15	1.326316E-16	9.029015E-16
3.964000E+03	3.097042E-15	1.334395E-16	9.029015E-16
3.966000E+03	3.125213E-15	1.341029E-16	9.029015E-16
3.968000E+03	3.151578E-15	1.323847E-16	9.029015E-16
3.970000E+03	3.175324E-15	1.321909E-16	9.029015E-16
3.972000E+03	3.196362E-15	1.337053E-16	9.029015E-16
3.974000E+03	3.215503E-15	1.284254E-16	9.029015E-16
3.976000E+03	3.230582E-15	1.233560E-16	9.029015E-16
3.978000E+03	3.244757E-15	1.247442E-16	9.029015E-16
3.980000E+03	3.254960E-15	1.252796E-16	9.029015E-16
3.982000E+03	3.261280E-15	1.257564E-16	9.029015E-16
3.984000E+03	3.266156E-15	1.259689E-16	9.029015E-16
3.986000E+03	3.266788E-15	1.265950E-16	9.029015E-16
3.988000E+03	3.266968E-15	1.240845E-16	9.029015E-16
3.990000E+03	3.263899E-15	1.238117E-16	9.029015E-16
3.992000E+03	3.258842E-15	1.236908E-16	9.029015E-16
3.994000E+03	3.250265E-15	1.189091E-16	9.029015E-16
3.996000E+03	3.241145E-15	1.181167E-16	9.029015E-16
3.998000E+03	3.229047E-15	1.177599E-16	9.029015E-16
4.000000E+03	3.210176E-15	1.160958E-16	9.029015E-16
4.002000E+03	3.190854E-15	1.155044E-16	9.029015E-16
4.004000E+03	3.168913E-15	1.167242E-16	9.029015E-16
4.006000E+03	3.145257E-15	1.160482E-16	9.029015E-16
4.008000E+03	3.117899E-15	1.146579E-16	9.029015E-16
4.010000E+03	3.088645E-15	1.135503E-16	9.029015E-16
4.012000E+03	3.059753E-15	1.149387E-16	9.029015E-16
4.014000E+03	3.026977E-15	1.177424E-16	9.029015E-16
4.016000E+03	2.994563E-15	1.197159E-16	9.029015E-16
4.018000E+03	2.961878E-15	1.242323E-16	9.029015E-16
4.020000E+03	2.927387E-15	1.246618E-16	9.029015E-16
4.022000E+03	2.892174E-15	1.258262E-16	9.029015E-16
4.024000E+03	2.854433E-15	1.258272E-16	9.029015E-16
4.026000E+03	2.815698E-15	1.266880E-16	9.029015E-16
4.028000E+03	2.777686E-15	1.278241E-16	9.029015E-16
4.030000E+03	2.740216E-15	1.260593E-16	9.029015E-16
4.032000E+03	2.702836E-15	1.249063E-16	9.029015E-16
4.034000E+03	2.671956E-15	1.231008E-16	9.029015E-16
4.036000E+03	2.642612E-15	1.188669E-16	9.029015E-16
4.038000E+03	2.609837E-15	1.178638E-16	9.029015E-16
4.040000E+03	2.577332E-15	1.136982E-16	9.029015E-16
4.042000E+03	2.545008E-15	1.113895E-16	9.029015E-16
4.044000E+03	2.516748E-15	1.052024E-16	9.029015E-16
4.046000E+03	2.488035E-15	1.054431E-16	9.029015E-16
4.048000E+03	2.459684E-15	1.038051E-16	9.029015E-16
4.050000E+03	2.434854E-15	1.057636E-16	9.029015E-16
4.052000E+03	2.411560E-15	1.084129E-16	9.029015E-16
