#wls	flux	fluxerr	mangling_mask
4.586006E+03	4.664944E-14	1.241046E-15	3.598661E+00
4.590535E+03	4.661945E-14	1.252407E-15	3.596625E+00
4.595064E+03	4.657146E-14	1.180278E-15	3.594586E+00
4.599593E+03	4.652703E-14	1.092923E-15	3.592544E+00
4.604122E+03	4.652209E-14	1.041001E-15	3.590498E+00
4.608651E+03	4.658885E-14	9.887232E-16	3.588450E+00
4.613181E+03	4.668415E-14	9.489596E-16	3.586398E+00
4.617710E+03	4.677569E-14	9.844675E-16	3.584344E+00
4.622239E+03	4.685989E-14	1.155526E-15	3.582286E+00
4.626768E+03	4.691886E-14	1.429788E-15	3.580226E+00
4.631297E+03	4.692045E-14	1.613436E-15	3.578163E+00
4.635827E+03	4.682183E-14	1.609475E-15	3.576097E+00
4.640356E+03	4.658388E-14	1.553721E-15	3.574028E+00
4.644885E+03	4.621040E-14	1.494116E-15	3.571956E+00
4.649414E+03	4.573019E-14	1.357397E-15	3.569882E+00
4.653943E+03	4.517555E-14	1.240905E-15	3.567805E+00
4.658472E+03	4.456801E-14	1.249865E-15	3.565726E+00
4.663002E+03	4.390410E-14	1.390770E-15	3.563644E+00
4.667531E+03	4.317323E-14	1.604726E-15	3.561560E+00
4.672060E+03	4.241112E-14	1.836594E-15	3.559473E+00
4.676589E+03	4.163918E-14	2.004261E-15	3.557384E+00
4.681118E+03	4.089297E-14	2.037320E-15	3.555292E+00
4.685647E+03	4.012982E-14	1.910082E-15	3.553198E+00
4.690177E+03	3.932136E-14	1.649978E-15	3.551102E+00
4.694706E+03	3.850669E-14	1.317636E-15	3.549004E+00
4.699235E+03	3.770713E-14	1.190424E-15	3.546904E+00
4.703764E+03	3.691201E-14	1.339086E-15	3.544801E+00
4.708293E+03	3.614259E-14	1.691098E-15	3.542696E+00
4.712822E+03	3.542360E-14	2.110661E-15	3.540590E+00
4.717352E+03	3.474647E-14	2.364181E-15	3.538481E+00
4.721881E+03	3.409415E-14	2.399817E-15	3.536371E+00
4.726410E+03	3.347473E-14	2.226476E-15	3.534258E+00
4.730939E+03	3.286483E-14	1.888531E-15	3.532144E+00
4.735468E+03	3.222457E-14	1.612423E-15	3.530028E+00
4.739998E+03	3.156809E-14	1.486390E-15	3.527910E+00
4.744527E+03	3.093035E-14	1.533263E-15	3.525791E+00
4.749056E+03	3.030920E-14	1.764412E-15	3.523670E+00
4.753585E+03	2.969157E-14	1.990337E-15	3.521547E+00
4.758114E+03	2.909613E-14	2.047683E-15	3.519423E+00
4.762643E+03	2.855483E-14	1.900962E-15	3.517297E+00
4.767172E+03	2.806477E-14	1.651085E-15	3.515170E+00
4.771702E+03	2.759599E-14	1.357092E-15	3.513042E+00
4.776231E+03	2.717235E-14	1.029197E-15	3.510912E+00
4.780760E+03	2.681831E-14	7.628183E-16	3.508780E+00
4.785289E+03	2.651867E-14	6.352805E-16	3.506648E+00
4.789818E+03	2.627474E-14	6.316201E-16	3.504514E+00
4.794347E+03	2.611689E-14	7.703350E-16	3.502379E+00
4.798877E+03	2.604286E-14	1.005680E-15	3.500243E+00
4.803406E+03	2.604690E-14	1.288300E-15	3.498106E+00
4.807935E+03	2.613061E-14	1.529940E-15	3.495968E+00
4.812464E+03	2.625717E-14	1.601175E-15	3.493829E+00
4.816993E+03	2.641288E-14	1.505661E-15	3.491688E+00
4.821523E+03	2.659000E-14	1.374365E-15	3.489547E+00
4.826052E+03	2.674422E-14	1.282024E-15	3.487406E+00
4.830581E+03	2.683896E-14	1.227521E-15	3.485263E+00
4.835110E+03	2.682211E-14	1.214012E-15	3.483119E+00
4.839639E+03	2.666079E-14	1.233333E-15	3.480975E+00
4.844168E+03	2.636327E-14	1.252621E-15	3.478830E+00
4.848698E+03	2.594511E-14	1.265068E-15	3.476685E+00
4.853227E+03	2.540097E-14	1.186343E-15	3.474539E+00
4.857756E+03	2.476302E-14	9.507683E-16	3.472393E+00
4.862285E+03	2.407934E-14	6.961104E-16	3.470246E+00
4.866814E+03	2.336388E-14	5.416457E-16	3.468098E+00
4.871343E+03	2.265692E-14	4.396608E-16	3.465950E+00
4.875873E+03	2.200727E-14	3.980374E-16	3.463802E+00
4.880402E+03	2.143594E-14	3.916611E-16	3.461654E+00
4.884931E+03	2.094280E-14	4.043748E-16	3.459505E+00
4.889460E+03	2.057231E-14	4.393221E-16	3.457356E+00
4.893989E+03	2.039712E-14	4.697831E-16	3.455207E+00
4.898518E+03	2.041897E-14	4.626179E-16	3.453058E+00
