#wls	flux	fluxerr	mangling_mask
4.022000E+03	1.630606E-14	5.929464E-16	1.050919E-15
4.024000E+03	1.614280E-14	5.763392E-16	1.051580E-15
4.026000E+03	1.598143E-14	5.802119E-16	1.052240E-15
4.028000E+03	1.582826E-14	5.903698E-16	1.052901E-15
4.030000E+03	1.569279E-14	6.005469E-16	1.053561E-15
4.032000E+03	1.557927E-14	6.413989E-16	1.054221E-15
4.034000E+03	1.548564E-14	6.788549E-16	1.054880E-15
4.036000E+03	1.539293E-14	6.991760E-16	1.055539E-15
4.038000E+03	1.531382E-14	7.327945E-16	1.056198E-15
4.040000E+03	1.523565E-14	7.479292E-16	1.056857E-15
4.042000E+03	1.516688E-14	7.475328E-16	1.057515E-15
4.044000E+03	1.515092E-14	7.534179E-16	1.058173E-15
4.046000E+03	1.517092E-14	7.512193E-16	1.058831E-15
4.048000E+03	1.518246E-14	7.463582E-16	1.059488E-15
4.050000E+03	1.518657E-14	7.290180E-16	1.060144E-15
4.052000E+03	1.520233E-14	7.166008E-16	1.060801E-15
4.054000E+03	1.522235E-14	6.813948E-16	1.061456E-15
4.056000E+03	1.524662E-14	6.671130E-16	1.062112E-15
4.058000E+03	1.528365E-14	6.504262E-16	1.062767E-15
4.060000E+03	1.531646E-14	6.293732E-16	1.063421E-15
4.062000E+03	1.534716E-14	6.174253E-16	1.064075E-15
4.064000E+03	1.538001E-14	6.134652E-16	1.064729E-15
4.066000E+03	1.541075E-14	6.079858E-16	1.065382E-15
4.068000E+03	1.544257E-14	6.045812E-16	1.066034E-15
4.070000E+03	1.546482E-14	5.851152E-16	1.066686E-15
4.072000E+03	1.547106E-14	5.748608E-16	1.067337E-15
4.074000E+03	1.547301E-14	5.706598E-16	1.067988E-15
4.076000E+03	1.546854E-14	5.660062E-16	1.068638E-15
4.078000E+03	1.546511E-14	5.775545E-16	1.069288E-15
4.080000E+03	1.548092E-14	5.853643E-16	1.069937E-15
4.082000E+03	1.548923E-14	5.814860E-16	1.070585E-15
4.084000E+03	1.548146E-14	5.727252E-16	1.071233E-15
4.086000E+03	1.545437E-14	5.713522E-16	1.071880E-15
4.088000E+03	1.542186E-14	5.585047E-16	1.072527E-15
4.090000E+03	1.538822E-14	5.429964E-16	1.073172E-15
4.092000E+03	1.534163E-14	5.380240E-16	1.073817E-15
4.094000E+03	1.529389E-14	5.246446E-16	1.074462E-15
4.096000E+03	1.523532E-14	5.001789E-16	1.075105E-15
4.098000E+03	1.517773E-14	4.919379E-16	1.075748E-15
4.100000E+03	1.510929E-14	4.775149E-16	1.076390E-15
4.102000E+03	1.504290E-14	4.661581E-16	1.077032E-15
4.104000E+03	1.497102E-14	4.525896E-16	1.077672E-15
4.106000E+03	1.489904E-14	4.481692E-16	1.078312E-15
4.108000E+03	1.483234E-14	4.444748E-16	1.078951E-15
4.110000E+03	1.476554E-14	4.453195E-16	1.079589E-15
4.112000E+03	1.470297E-14	4.489684E-16	1.080227E-15
4.114000E+03	1.464354E-14	4.455033E-16	1.080863E-15
4.116000E+03	1.459266E-14	4.443812E-16	1.081499E-15
4.118000E+03	1.454929E-14	4.468358E-16	1.082134E-15
4.120000E+03	1.450909E-14	4.471565E-16	1.082768E-15
4.122000E+03	1.448073E-14	4.518570E-16	1.083401E-15
4.124000E+03	1.445341E-14	4.562121E-16	1.084033E-15
4.126000E+03	1.444013E-14	4.541450E-16	1.084664E-15
4.128000E+03	1.443224E-14	4.541696E-16	1.085294E-15
4.130000E+03	1.444061E-14	4.544213E-16	1.085923E-15
4.132000E+03	1.445222E-14	4.540839E-16	1.086552E-15
4.134000E+03	1.448122E-14	4.429455E-16	1.087179E-15
4.136000E+03	1.451676E-14	4.417864E-16	1.087805E-15
4.138000E+03	1.456429E-14	4.410654E-16	1.088430E-15
4.140000E+03	1.462274E-14	4.390081E-16	1.089055E-15
4.142000E+03	1.468559E-14	4.408004E-16	1.089678E-15
4.144000E+03	1.476157E-14	4.387471E-16	1.090300E-15
4.146000E+03	1.485180E-14	4.485326E-16	1.090921E-15
4.148000E+03	1.495193E-14	4.486458E-16	1.091541E-15
4.150000E+03	1.505980E-14	4.541818E-16	1.092160E-15
4.152000E+03	1.517650E-14	4.718135E-16	1.092778E-15
4.154000E+03	1.529222E-14	4.944680E-16	1.093395E-15
4.156000E+03	1.541679E-14	5.208285E-16	1.094010E-15
4.158000E+03	1.553929E-14	5.431477E-16	1.094625E-15
4.160000E+03	1.566300E-14	5.712292E-16	1.095238E-15
4.162000E+03	1.579558E-14	5.717876E-16	1.095850E-15
4.164000E+03	1.592500E-14	5.814708E-16	1.096461E-15
4.166000E+03	1.605343E-14	5.987507E-16	1.097071E-15
4.168000E+03	1.618528E-14	6.019707E-16	1.097679E-15
4.170000E+03	1.631504E-14	5.998319E-16	1.098286E-15
4.172000E+03	1.644053E-14	5.924668E-16	1.098892E-15
4.174000E+03	1.657382E-14	5.853015E-16	1.099497E-15
4.176000E+03	1.669842E-14	5.677228E-16	1.100100E-15
4.178000E+03	1.681983E-14	5.595281E-16	1.100702E-15
4.180000E+03	1.693474E-14	5.520515E-16	1.101303E-15
4.182000E+03	1.705195E-14	5.360066E-16	1.101903E-15
4.184000E+03	1.716704E-14	5.308358E-16	1.102501E-15
4.186000E+03	1.727892E-14	5.275869E-16	1.103098E-15
4.188000E+03	1.738207E-14	5.239764E-16	1.103693E-15
4.190000E+03	1.748418E-14	5.265131E-16	1.104287E-15
4.192000E+03	1.758085E-14	5.298231E-16	1.104880E-15
4.194000E+03	1.766875E-14	5.310328E-16	1.105471E-15
4.196000E+03	1.774897E-14	5.361633E-16	1.106061E-15
4.198000E+03	1.782038E-14	5.414175E-16	1.106650E-15
4.200000E+03	1.788630E-14	5.455880E-16	1.107237E-15
4.202000E+03	1.792900E-14	5.476704E-16	1.107822E-15
4.204000E+03	1.797281E-14	5.483702E-16	1.108406E-15
4.206000E+03	1.800555E-14	5.447903E-16	1.108989E-15
4.208000E+03	1.802386E-14	5.381887E-16	1.109570E-15
4.210000E+03	1.803216E-14	5.200906E-16	1.110150E-15
4.212000E+03	1.802822E-14	5.181228E-16	1.110728E-15
4.214000E+03	1.801980E-14	5.137437E-16	1.111304E-15
4.216000E+03	1.799910E-14	4.999508E-16	1.111879E-15
4.218000E+03	1.797056E-14	4.910353E-16	1.112453E-15
4.220000E+03	1.793750E-14	4.871252E-16	1.113024E-15
4.222000E+03	1.789546E-14	4.781272E-16	1.113594E-15
4.224000E+03	1.783998E-14	4.674187E-16	1.114163E-15
4.226000E+03	1.777771E-14	4.650766E-16	1.114730E-15
4.228000E+03	1.771089E-14	4.658484E-16	1.115295E-15
4.230000E+03	1.764061E-14	4.632764E-16	1.115859E-15
4.232000E+03	1.756800E-14	4.600839E-16	1.116421E-15
4.234000E+03	1.749081E-14	4.574261E-16	1.116981E-15
4.236000E+03	1.742133E-14	4.543459E-16	1.117540E-15
4.238000E+03	1.735510E-14	4.517810E-16	1.118097E-15
4.240000E+03	1.727981E-14	4.487814E-16	1.118652E-15
4.242000E+03	1.721002E-14	4.481238E-16	1.119205E-15
4.244000E+03	1.715019E-14	4.524861E-16	1.119757E-15
4.246000E+03	1.709364E-14	4.599410E-16	1.120307E-15
4.248000E+03	1.704932E-14	4.629916E-16	1.120855E-15
4.250000E+03	1.701165E-14	4.642405E-16	1.121401E-15
4.252000E+03	1.698962E-14	4.744272E-16	1.121945E-15
4.254000E+03	1.697314E-14	4.865929E-16	1.122488E-15
4.256000E+03	1.696335E-14	5.028652E-16	1.123029E-15
4.258000E+03	1.697037E-14	5.171432E-16	1.123568E-15
4.260000E+03	1.697960E-14	5.203519E-16	1.124105E-15
4.262000E+03	1.700118E-14	5.244235E-16	1.124640E-15
4.264000E+03	1.703175E-14	5.210410E-16	1.125173E-15
4.266000E+03	1.707018E-14	5.096859E-16	1.125704E-15
4.268000E+03	1.711650E-14	5.106959E-16	1.126234E-15
4.270000E+03	1.717522E-14	5.009201E-16	1.126761E-15
4.272000E+03	1.723622E-14	4.982164E-16	1.127287E-15
4.274000E+03	1.730399E-14	4.941093E-16	1.127810E-15
4.276000E+03	1.737744E-14	5.008006E-16	1.128332E-15
4.278000E+03	1.745091E-14	4.934155E-16	1.128851E-15
4.280000E+03	1.752442E-14	5.032933E-16	1.129369E-15
4.282000E+03	1.759795E-14	5.152390E-16	1.129884E-15
4.284000E+03	1.766812E-14	5.305983E-16	1.130398E-15
4.286000E+03	1.773153E-14	5.652759E-16	1.130909E-15
4.288000E+03	1.780853E-14	5.800973E-16	1.131419E-15
4.290000E+03	1.787764E-14	6.067988E-16	1.131926E-15
4.292000E+03	1.793997E-14	6.318565E-16	1.132431E-15
4.294000E+03	1.800345E-14	6.472780E-16	1.132934E-15
4.296000E+03	1.806015E-14	6.873721E-16	1.133435E-15
4.298000E+03	1.811005E-14	7.033646E-16	1.133933E-15
4.300000E+03	1.815315E-14	7.143018E-16	1.134430E-15
4.302000E+03	1.819284E-14	7.100880E-16	1.134924E-15
