#wls	flux	fluxerr	mangling_mask
4.535870E+03	1.466906E-15	2.001280E-16	4.397992E-15
4.537340E+03	1.478320E-15	1.993346E-16	4.398585E-15
4.538810E+03	1.484943E-15	1.984422E-16	4.399178E-15
4.540280E+03	1.488531E-15	1.852424E-16	4.399772E-15
4.541750E+03	1.494100E-15	1.848040E-16	4.400366E-15
4.543220E+03	1.507109E-15	1.794310E-16	4.400961E-15
4.544690E+03	1.522938E-15	1.800261E-16	4.401556E-15
4.546160E+03	1.539036E-15	1.868861E-16	4.402151E-15
4.547630E+03	1.551968E-15	1.867336E-16	4.402746E-15
4.549100E+03	1.563979E-15	2.193213E-16	4.403342E-15
4.550570E+03	1.584229E-15	2.295422E-16	4.403938E-15
4.552040E+03	1.605101E-15	2.296132E-16	4.404535E-15
4.553510E+03	1.622234E-15	2.300603E-16	4.405131E-15
4.554980E+03	1.639812E-15	2.309262E-16	4.405728E-15
4.556450E+03	1.655500E-15	2.343293E-16	4.406325E-15
4.557920E+03	1.667271E-15	2.358064E-16	4.406922E-15
4.559390E+03	1.676356E-15	2.341280E-16	4.407519E-15
4.560860E+03	1.683416E-15	2.345523E-16	4.408117E-15
4.562330E+03	1.694445E-15	2.361353E-16	4.408714E-15
4.563800E+03	1.706889E-15	2.210139E-16	4.409312E-15
4.565270E+03	1.719909E-15	2.154784E-16	4.409909E-15
4.566740E+03	1.732844E-15	2.166673E-16	4.410507E-15
4.568210E+03	1.743136E-15	2.207523E-16	4.411105E-15
4.569680E+03	1.752681E-15	2.170996E-16	4.411702E-15
4.571150E+03	1.760022E-15	2.128203E-16	4.412300E-15
4.572620E+03	1.764409E-15	2.131693E-16	4.412897E-15
4.574090E+03	1.767296E-15	2.070159E-16	4.413495E-15
4.575560E+03	1.773008E-15	2.076427E-16	4.414092E-15
4.577030E+03	1.786139E-15	2.077548E-16	4.414689E-15
4.578500E+03	1.798214E-15	2.053626E-16	4.415286E-15
4.579970E+03	1.802917E-15	2.056254E-16	4.415883E-15
4.581440E+03	1.802365E-15	2.081304E-16	4.416479E-15
4.582910E+03	1.798545E-15	2.079476E-16	4.417076E-15
4.584380E+03	1.798523E-15	2.094363E-16	4.417672E-15
4.585850E+03	1.800621E-15	2.098138E-16	4.418268E-15
