#wls	flux	fluxerr	mangling_mask
4.146000E+03	1.277486E-15	6.316074E-17	6.591773E-16
4.148000E+03	1.259459E-15	6.229186E-17	6.593338E-16
4.150000E+03	1.240633E-15	6.154321E-17	6.594904E-16
4.152000E+03	1.220743E-15	6.057275E-17	6.596472E-16
4.154000E+03	1.201701E-15	5.970210E-17	6.598042E-16
4.156000E+03	1.182387E-15	5.867013E-17	6.599614E-16
4.158000E+03	1.165044E-15	5.721074E-17	6.601188E-16
4.160000E+03	1.146636E-15	5.586638E-17	6.602763E-16
4.162000E+03	1.128880E-15	5.551990E-17	6.604340E-16
4.164000E+03	1.110983E-15	5.488102E-17	6.605919E-16
4.166000E+03	1.094202E-15	5.410922E-17	6.607499E-16
4.168000E+03	1.077082E-15	5.329290E-17	6.609081E-16
4.170000E+03	1.061474E-15	5.229742E-17	6.610665E-16
4.172000E+03	1.046323E-15	5.156881E-17	6.612250E-16
4.174000E+03	1.031097E-15	5.066937E-17	6.613838E-16
4.176000E+03	1.016593E-15	4.998785E-17	6.615426E-16
4.178000E+03	1.001419E-15	4.905770E-17	6.617017E-16
4.180000E+03	9.879597E-16	4.840365E-17	6.618609E-16
4.182000E+03	9.739641E-16	4.792002E-17	6.620202E-16
4.184000E+03	9.618823E-16	4.735852E-17	6.621797E-16
4.186000E+03	9.492649E-16	4.646234E-17	6.623394E-16
4.188000E+03	9.377677E-16	4.523455E-17	6.624993E-16
4.190000E+03	9.278555E-16	4.485059E-17	6.626592E-16
4.192000E+03	9.180711E-16	4.485020E-17	6.628194E-16
4.194000E+03	9.091441E-16	4.454729E-17	6.629797E-16
4.196000E+03	9.003454E-16	4.419792E-17	6.631401E-16
4.198000E+03	8.917415E-16	4.368008E-17	6.633008E-16
4.200000E+03	8.840625E-16	4.270004E-17	6.634615E-16
4.202000E+03	8.768443E-16	4.259242E-17	6.636224E-16
4.204000E+03	8.716805E-16	4.262779E-17	6.637835E-16
4.206000E+03	8.655183E-16	4.227996E-17	6.639447E-16
4.208000E+03	8.602829E-16	4.197398E-17	6.641060E-16
4.210000E+03	8.557094E-16	4.140020E-17	6.642675E-16
4.212000E+03	8.523962E-16	4.087447E-17	6.644292E-16
4.214000E+03	8.486162E-16	4.062341E-17	6.645909E-16
4.216000E+03	8.451003E-16	4.019733E-17	6.647529E-16
4.218000E+03	8.425802E-16	4.034643E-17	6.649149E-16
4.220000E+03	8.407240E-16	4.049225E-17	6.650771E-16
4.222000E+03	8.393326E-16	4.039636E-17	6.652395E-16
4.224000E+03	8.391384E-16	4.032632E-17	6.654019E-16
4.226000E+03	8.395431E-16	4.057973E-17	6.655646E-16
4.228000E+03	8.402144E-16	4.055687E-17	6.657273E-16
4.230000E+03	8.410859E-16	4.052088E-17	6.658902E-16
4.232000E+03	8.442225E-16	4.063063E-17	6.660532E-16
4.234000E+03	8.463613E-16	4.071706E-17	6.662164E-16
4.236000E+03	8.485012E-16	4.085859E-17	6.663796E-16
4.238000E+03	8.518420E-16	4.080537E-17	6.665431E-16
4.240000E+03	8.560513E-16	4.080408E-17	6.667066E-16
4.242000E+03	8.606628E-16	4.024690E-17	6.668703E-16
4.244000E+03	8.666107E-16	4.023061E-17	6.670341E-16
4.246000E+03	8.721612E-16	4.030954E-17	6.671980E-16
4.248000E+03	8.781817E-16	4.059641E-17	6.673620E-16
4.250000E+03	8.860075E-16	4.086894E-17	6.675262E-16
4.252000E+03	8.939708E-16	4.118796E-17	6.676905E-16
4.254000E+03	9.034073E-16	4.186164E-17	6.678549E-16
4.256000E+03	9.129153E-16	4.225246E-17	6.680194E-16
4.258000E+03	9.232299E-16	4.388174E-17	6.681841E-16
4.260000E+03	9.334828E-16	4.419434E-17	6.683488E-16
4.262000E+03	9.440751E-16	4.455460E-17	6.685137E-16
4.264000E+03	9.561437E-16	4.503052E-17	6.686787E-16
4.266000E+03	9.682183E-16	4.569667E-17	6.688438E-16
4.268000E+03	9.804997E-16	4.603915E-17	6.690091E-16
4.270000E+03	9.937909E-16	4.629571E-17	6.691744E-16
4.272000E+03	1.006888E-15	4.695611E-17	6.693399E-16
4.274000E+03	1.021063E-15	4.742267E-17	6.695054E-16
4.276000E+03	1.035245E-15	4.755638E-17	6.696711E-16
4.278000E+03	1.049165E-15	4.808478E-17	6.698369E-16
4.280000E+03	1.063629E-15	4.860603E-17	6.700027E-16
4.282000E+03	1.078503E-15	4.902135E-17	6.701687E-16
4.284000E+03	1.093651E-15	4.950797E-17	6.703348E-16
4.286000E+03	1.107936E-15	5.012458E-17	6.705010E-16
